y,x
0.002857725368813,3572
0.003094695741311,3572
0.00288597564213,3572
0.003867652732879,3572
0.002986531239003,3572
0.002931328723207,3572
0.003633348271251,3572
0.0030450981576,3572
0.002795427106321,3572
0.003254329785705,3572
0.002679359633476,3572
0.002816881751642,3572
0.002801334951073,3572
0.003321673255414,3572
0.002583003835753,3572
0.002846816321835,3572
0.0029882050585,3572
0.002938273362815,3572
0.003589817788452,3572
0.003344022901729,3572
0.002711066044867,3573
0.002678288845345,3573
0.003023251425475,3573
0.002833759877831,3573
0.002915241522715,3573
0.002739277202636,3573
0.002636269200593,3573
0.002957054413855,3573
0.003068158170208,3573
0.002636239398271,3573
0.002857292536646,3573
0.003127237781882,3573
0.002885540947318,3573
0.003952002618462,3573
0.002986040897667,3573
0.002934358548373,3573
0.003639237256721,3573
0.003044616663829,3573
0.002794987289235,3573
0.003253823844716,3573
0.002680134261027,3573
0.002816420514137,3573
0.002800926100463,3573
0.003321119816974,3573
0.002582630841061,3573
0.002846390474588,3573
0.002991653745994,3573
0.002937817480415,3573
0.003592979628593,3573
0.003343528602272,3573
0.002710650674999,3574
0.002677901182324,3574
0.003022761782631,3574
0.002833264879882,3574
0.002899926621467,3574
0.002738861832768,3574
0.002635881304741,3574
0.002952812239528,3574
0.003067671786994,3574
0.002635831711814,3574
0.002856860868633,3574
0.003163530025631,3574
0.00288510764949,3574
0.004057882353663,3574
0.002985551254824,3574
0.002949606394395,3574
0.003646651748568,3574
0.003044134937227,3574
0.002794547006488,3574
0.003253316273913,3574
0.002681040670723,3574
0.002815961372107,3574
0.00280051631853,3574
0.003320565680042,3574
0.002582259941846,3574
0.00284596439451,3574
0.002994709415361,3574
0.00293736346066,3574
0.003619269933552,3574
0.003343035234138,3574
0.002710235537961,3575
0.002677513286471,3575
0.003022273303941,3575
0.002831215737388,3575
0.002885865513235,3575
0.002738447627053,3575
0.002635492710397,3575
0.0029496694915,3575
0.003067187964916,3575
0.002635425655171,3575
0.002856429666281,3575
0.003201388753951,3575
0.002884675981477,3575
0.004175372887403,3575
0.00298506161198,3575
0.002968495013192,3575
0.003655462991446,3575
0.003043653443456,3575
0.002794108120725,3575
0.003252809401602,3575
0.002682039747015,3575
0.002815501065925,3575
0.002800108399242,3575
0.003320012707263,3575
0.00258188857697,3575
0.002845538547263,3575
0.002998071257025,3575
0.002936907112598,3575
0.003654995234683,3575
0.003342544194311,3575
0.002709820400923,3576
0.002677127951756,3576
0.003021783428267,3576
0.00282797170803,3576
0.002873616525903,3576
0.00273803435266,3576
0.002635104814544,3576
0.002947556553409,3576
0.003066702513024,3576
0.002635018900037,3576
0.00285599892959,3576
0.003240278922021,3576
0.00288424314931,3576
0.004309932235628,3576
0.002984570804983,3576
0.002983247628436,3576
0.003666493110359,3576
0.003043172182515,3576
0.0027936687693,3576
0.003252302994952,3576
0.002683146856725,3576
0.00281504006125,3576
0.002799700014293,3576
0.003319459734485,3576
0.002581517444924,3576
0.002845113165677,3576
0.003001238685101,3576
0.002936453092843,3576
0.003687514690682,3576
0.0033420517575,3576
0.002709405496717,3577
0.002676741918549,3577
0.003021294483915,3577
0.002823922084644,3577
0.002863472094759,3577
0.002737619914114,3577
0.002634717617184,3577
0.002946426859126,3577
0.003066217759624,3577
0.002634612377733,3577
0.002855567727238,3577
0.003274184418842,3577
0.002883812878281,3577
0.004434294532985,3577
0.002984081627801,3577
0.002989475149661,3577
0.003679104847834,3577
0.003042690921575,3577
0.002793230349198,3577
0.003251796588302,3577
0.002684297505766,3577
0.002814579522237,3577
0.002799291163683,3577
0.003318905597553,3577
0.002581145847216,3577
0.002844688016921,3577
0.003005107631907,3577
0.002935997676104,3577
0.003707845928147,3577
0.003341558389366,3577
0.00270899059251,3578
0.00267635541968,3578
0.003020805073902,3578
0.002819339511916,3578
0.002855631290004,3578
0.002737206639722,3578
0.002634330652654,3578
0.002946082036942,3578
0.003065733239055,3578
0.00263420608826,3578
0.002855137456208,3578
0.003301961580291,3578
0.002883384004235,3578
0.00454490352422,3578
0.002983592450619,3578
0.002985743805766,3578
0.003694731974974,3578
0.003042209893465,3578
0.002792792627588,3578
0.003251290647313,3578
0.002685584826395,3578
0.002814119681716,3578
0.002798881614581,3578
0.003318351926282,3578
0.002580775413662,3578
0.002844263333827,3578
0.003008690895513,3578
0.002935542725027,3578
0.003711745375767,3578
0.003341063391417,3578
0.002708575222641,3579
0.002675968455151,3579
0.003020316595212,3579
0.002814696636051,3579
0.002849984914064,3579
0.002736793830991,3579
0.002633944153786,3579
0.002946299966425,3579
0.003065249184147,3579
0.002633799333125,3579
0.00285470741801,3579
0.003315445035696,3579
0.002882953733206,3579
0.004589128307998,3579
0.00298310467042,3579
0.00297450623475,3579
0.003711914177984,3579
0.003041729098186,3579
0.002792354905978,3579
0.003250786103308,3579
0.002686913125217,3579
0.002813661005348,3579
0.002798471599817,3579
0.003317798255011,3579
0.002580406144261,3579
0.002843839582056,3579
0.003013211768121,3579
0.002935089636594,3579
0.003700125031173,3579
0.003340570256114,3579
0.002708162646741,3580
0.002675583586097,3580
0.003019828582183,3580
0.002810252830386,3580
0.002846294082701,3580
0.002736380556598,3580
0.002633557654917,3580
0.002946876455098,3580
0.003064766293392,3580
0.002633393276483,3580
0.002854275982827,3580
0.003312920685858,3580
0.002882525091991,3580
0.004563539754599,3580
0.002982616657391,3580
0.002959284000099,3580
0.003733029356226,3580
0.003041247604415,3580
0.002791918814182,3580
0.003250279929489,3580
0.002688182052225,3580
0.002813200931996,3580
0.002798062516376,3580
0.00331724411808,3580
0.002580034080893,3580
0.002843415830284,3580
0.003017491428182,3580
0.002934635616839,3580
0.003676971187815,3580
0.003340080846101,3580
0.002707748208195,3581
0.002675197087228,3581
0.003019340801984,3581
0.002806241158396,3581
0.002844269620255,3581
0.002735967980698,3581
0.002633170690387,3581
0.002947619184852,3581
0.003064283169806,3581
0.002632987452671,3581
0.002853845711797,3581
0.003287711413577,3581
0.002882094820961,3581
0.004424480721354,3581
0.002982129342854,3581
0.002944403328002,3581
0.003755163401365,3581
0.003040767507628,3581
0.00279148016125,3581
0.003249776316807,3581
0.002689352491871,3581
0.002812742255628,3581
0.002797653665766,3581
0.003316689282656,3581
0.002579662250355,3581
0.002842992078513,3581
0.003022717544809,3581
0.002934182295576,3581
0.003648495068774,3581
0.00333958840929,3581
0.002707335865125,3582
0.002674812218174,3582
0.003018854884431,3582
0.002802865114063,3582
0.002843543188646,3582
0.002735555870458,3582
0.002632785821334,3582
0.002948422450572,3582
0.003063799580559,3582
0.002632582560182,3582
0.002853414975107,3582
0.003242252161726,3582
0.002881664782763,3582
0.004208052065223,3582
0.002981642261148,3582
0.002932741306722,3582
0.00378126394935,3582
0.003040286246687,3582
0.002791043138132,3582
0.003249271772802,3582
0.002690370660275,3582
0.002812284510583,3582
0.002797245513648,3582
0.003316134214401,3582
0.00257929158397,3582
0.002842568792403,3582
0.003027397673577,3582
0.002933727810159,3582
0.003620679257438,3582
0.003339091548696,3582
0.002706923522055,3583
0.002674428047612,3583
0.003018368966877,3583
0.002800148446113,3583
0.002843783935532,3583
0.002735143760219,3583
0.002632399322465,3583
0.002949151908979,3583
0.003063314361498,3583
0.002632177202031,3583
0.002852984704077,3583
0.003178058890626,3583
0.002881233114749,3583
0.003946277778596,3583
0.002981155877933,3583
0.002926001790911,3583
0.003806264838204,3583
0.003039806615561,3583
0.002790606347844,3583
0.003248768858612,3583
0.002691178815439,3583
0.002811825368553,3583
0.002796836895868,3583
0.003315581008792,3583
0.002578920451924,3583
0.002842145506293,3583
0.00303317909129,3583
0.002933275420219,3583
0.003598456270993,3583
0.003338598879054,3583
0.002706510946155,3584
0.002674042480066,3584
0.003017884679139,3584
0.002798104193062,3584
0.002844713861123,3584
0.002734731882811,3584
0.002632014453411,3584
0.002949819900095,3584
0.003062830073759,3584
0.002631771378219,3584
0.002852553501725,3584
0.003105625743046,3584
0.002880801446736,3584
0.003720892826095,3584
0.002980668796226,3584
0.002924184314907,3584
0.003833760041744,3584
0.003039325354621,3584
0.002790169557557,3584
0.003248265013099,3584
0.002691694302484,3584
0.002811365760863,3584
0.002796429209411,3584
0.003315024543554,3584
0.002578549552709,3584
0.00284172152169,3584
0.003038072725758,3584
0.002932822797447,3584
0.003584479447454,3584
0.003338107839227,3584
0.002706100000069,3585
0.002673658775166,3585
0.003017399460077,3585
0.002796605462208,3585
0.002846117131412,3585
0.002734320703894,3585
0.002631629817188,3585
0.002950393594801,3585
0.003062348579988,3585
0.002631367184222,3585
0.002852122765034,3585
0.003034942084923,3585
0.002880370710045,3585
0.003592893015593,3585
0.002980183344334,3585
0.002926257904619,3585
0.003855431918055,3585
0.003038844559342,3585
0.002789732534438,3585
0.0032477627974,3585
0.002691819565371,3585
0.002810907317325,3585
0.002796021522954,3585
0.003314472036436,3585
0.002578179584816,3585
0.00284129800275,3585
0.003043989418074,3585
0.002932371804491,3585
0.003579081268981,3585
0.00333761353977,3585
0.002705687656999,3586
0.002673274138942,3586
0.003016915172338,3586
0.00279557518661,3586
0.002847811207175,3586
0.002733909757808,3586
0.002631245413795,3586
0.002950868336484,3586
0.003061864292249,3586
0.002630963921547,3586
0.002851692726836,3586
0.0029784492217,3586
0.002879940439016,3586
0.003585149766877,3586
0.002979698125273,3586
0.002930552698672,3586
0.003876171307638,3586
0.003038363531232,3586
0.002789297141135,3586
0.00324725988321,3586
0.002691467292607,3586
0.002810448640957,3586
0.002795613836497,3586
0.003313917201012,3586
0.002577810548246,3586
0.002840874483809,3586
0.003048487938941,3586
0.002931919880211,3586
0.00358094740659,3586
0.003337119240314,3586
0.002705278107896,3587
0.002672890434042,3587
0.003016429254785,3587
0.002794928383082,3587
0.002849678741768,3587
0.002733498578891,3587
0.002630860544741,3587
0.00295126135461,3587
0.003061380470172,3587
0.002630559261888,3587
0.002851264085621,3587
0.002943363273516,3587
0.002879512030631,3587
0.003667104057968,3587
0.002979212906212,3587
0.002935522934422,3587
0.00388492946513,3587
0.003037885064259,3587
0.00278886128217,3587
0.00324675696902,3587
0.002690590918064,3587
0.00280999019742,3587
0.002795205684379,3587
0.003313363762572,3587
0.002577440114692,3587
0.002840451197699,3587
0.003053879598156,3587
0.002931468188763,3587
0.003587640356272,3587
0.003336627036333,3587
0.00270486692898,3588
0.002672506729141,3588
0.003015944734216,3588
0.002794561209157,3588
0.002851626835763,3588
0.002733087865636,3588
0.002630475675687,3588
0.002951537491754,3588
0.003060897579417,3588
0.002630155999213,3588
0.002850835211575,3588
0.0029317275621,3588
0.0028790847864,3588
0.00377343618311,3588
0.00297872768715,3588
0.002939719241112,3588
0.003887227736413,3588
0.003037404967472,3588
0.002788426820189,3588
0.003246255917475,3588
0.002689195564017,3588
0.002809531753883,3588
0.002794797997922,3588
0.003312810324132,3588
0.002577069448307,3588
0.00284002837725,3588
0.00305716204457,3588
0.002931019058451,3588
0.003596439491957,3588
0.003336135065183,3588
0.002704456914216,3589
0.002672122092918,3589
0.003015459282324,3589
0.002794398693368,3589
0.002853655721992,3589
0.002732676453888,3589
0.002630092436448,3589
0.002951723989099,3589
0.003060413757339,3589
0.002629752503708,3589
0.002850406104699,3589
0.002939744153991,3589
0.002878658939153,3589
0.003841669531539,3589
0.002978243399411,3589
0.002942394465208,3589
0.003872261149809,3589
0.003036925569177,3589
0.002787991892546,3589
0.003245753934607,3589
0.002687232103199,3589
0.002809073077515,3589
0.002794391941279,3589
0.003312253160402,3589
0.002576701110229,3589
0.002839605556801,3589
0.003061374882236,3589
0.002930567832664,3589
0.003604795085266,3589
0.003335642861202,3589
0.00270404596813,3590
0.002671739086509,3590
0.003014974063262,3590
0.002794395433739,3590
0.002855805447325,3590
0.002732265740633,3590
0.002629708265886,3590
0.002951810369268,3590
0.003059932496399,3590
0.002629348775372,3590
0.002849977230653,3590
0.002959947334602,3590
0.002878229599446,3590
0.003834969829768,3590
0.002977759810165,3590
0.002943041501567,3590
0.003847857937217,3590
0.003036446403712,3590
0.002787557663396,3590
0.003245251486078,3590
0.002684856532142,3590
0.002808613935485,3590
0.002793985884637,3590
0.003311697626486,3590
0.002576331375167,3590
0.002839182969183,3590
0.003062720643356,3590
0.002930119633675,3590
0.003611073363572,3590
0.003335149725899,3590
0.002703635487705,3591
0.002671355381608,3591
0.003014489775524,3591
0.002794503001496,3591
0.002858040854335,3591
0.002731855260208,3591
0.002629323862493,3591
0.0029518941883,3591
0.003059449372813,3591
0.002628945745528,3591
0.002849548589438,3591
0.002983682556078,3591
0.002877798397094,3591
0.003766163252294,3591
0.002977275988087,3591
0.002941811922938,3591
0.003807989414781,3591
0.003035967471078,3591
0.002787123667076,3591
0.003244751133025,3591
0.002682195277885,3591
0.002808156888932,3591
0.002793580293655,3591
0.003311140462756,3591
0.002575963037089,3591
0.002838760847226,3591
0.003064308781177,3591
0.002929670270532,3591
0.003614359302446,3591
0.00333465798758,3591
0.002703225240111,3592
0.002670973073691,3592
0.003014004090801,3592
0.002794708125293,3592
0.002860551699996,3592
0.002731445245445,3592
0.002628940856084,3592
0.002952032256871,3592
0.003058968577534,3592
0.002628542017192,3592
0.002849120413885,3592
0.003003203310072,3592
0.002877365564927,3592
0.003671124810353,3592
0.002976792631671,3592
0.002939066151157,3592
0.003762376029044,3592
0.003035489702597,3592
0.002786690602079,3592
0.003244250779971,3592
0.002679321216419,3592
0.002807697979733,3592
0.002793174702674,3592
0.003310583997518,3592
0.002575594233349,3592
0.002838337328285,3592
0.003062189323828,3592
0.002929221605882,3592
0.003614444984123,3592
0.003334168344736,3592
0.002702814992517,3593
0.002670590765774,3593
0.00301351887174,3593
0.002794996136799,3593
0.002863250439987,3593
0.002731033600867,3593
0.002628558315337,3593
0.002952184993774,3593
0.003058488015085,3593
0.002628138987347,3593
0.002848692703992,3593
0.003013723297045,3593
0.002876933896914,3593
0.003596695372835,3593
0.002976309042424,3593
0.002935304539278,3593
0.003711988218129,3593
0.003035011468455,3593
0.00278625683859,3593
0.003243750194088,3593
0.002676462754607,3593
0.002807239536196,3593
0.002792769111693,3593
0.003310029162094,3593
0.002575226593763,3593
0.002837913809344,3593
0.003059313166887,3593
0.002928774338216,3593
0.003611783962697,3593
0.003333676839247,3593
0.002702404512092,3594
0.002670207060874,3594
0.003013033885509,3594
0.002795383799821,3594
0.002866385970265,3594
0.002730624051765,3594
0.002628175308928,3594
0.002952495124191,3594
0.003058006288484,3594
0.002627734094858,3594
0.002848264528438,3594
0.003013293491676,3594
0.00287650199607,3594
0.003569469088689,3594
0.002975826151669,3594
0.002931165043265,3594
0.003666124306619,3594
0.003034533932805,3594
0.00278582284227,3594
0.003243250539526,3594
0.002673626411706,3594
0.002806781092659,3594
0.002792365150526,3594
0.003309475490823,3594
0.002574858721346,3594
0.002837491454557,3594
0.003052772488445,3594
0.002928325440735,3594
0.003606936661527,3594
0.003333185566589,3594
0.002701995195821,3595
0.002669824985787,3595
0.003012550529093,3595
0.00279587879777,3595
0.002869955264032,3595
0.002730214735493,3595
0.002627791138366,3595
0.002952866489068,3595
0.003057527123019,3595
0.002627330832183,3595
0.002847837051377,3595
0.003003510413691,3595
0.002876071725041,3595
0.003588805906475,3595
